"Identity","Predicted_Value"
"NonPerson",0.474814843737989
"NonPerson",0.482088402218358
"NonPerson",0.360922717952856
"NonPerson",0.34248993198219
"NonPerson",0.431732027309222
"NonPerson",0.432703665445103
"NonPerson",0.363436310853473
"NonPerson",0.453773321613031
"NonPerson",0.436847965605222
"NonPerson",0.458067945305638
"NonPerson",0.480095706057327
"NonPerson",0.472274368983666
"NonPerson",0.416023252236211
"NonPerson",0.4695707528097
"NonPerson",0.465868504963991
"NonPerson",0.382834586797787
"NonPerson",0.449886151884531
"NonPerson",0.408720102550719
"NonPerson",0.375440316830772
"NonPerson",0.389263031140717
"NonPerson",0.400132697648384
"NonPerson",0.413191047618887
"NonPerson",0.433671395072249
"NonPerson",0.430861627610167
"NonPerson",0.429655508134719
"NonPerson",0.406665122293682
"NonPerson",0.387957339807305
"NonPerson",0.389860514143551
"NonPerson",0.396115780318114
"NonPerson",0.449349945629553
"NonPerson",0.39078561223871
"NonPerson",0.375101222125793
"NonPerson",0.404094316927606
"NonPerson",0.38634329285893
"NonPerson",0.465746685355881
"NonPerson",0.422417858917623
"NonPerson",0.484429240075673
"NonPerson",0.46230097179916
"NonPerson",0.372034574399689
"NonPerson",0.420362177231539
"NonPerson",0.479550095084222
"NonPerson",0.451289902094223
"NonPerson",0.368188993464796
"NonPerson",0.375960111961264
"NonPerson",0.464070490894895
"NonPerson",0.407657028659323
"NonPerson",0.432856633919822
"NonPerson",0.475812765938564
"NonPerson",0.486695134542869
"NonPerson",0.442846173119046
"NonPerson",0.418343584168875
"NonPerson",0.418476635735914
"NonPerson",0.490881890820631
"NonPerson",0.483143751547588
"NonPerson",0.410398381695651
"NonPerson",0.425177547016367
"NonPerson",0.470882778230962
"NonPerson",0.377689623139922
"NonPerson",0.379839234704562
"NonPerson",0.450966400001615
"NonPerson",0.464053883351628
"NonPerson",0.414039570242327
"NonPerson",0.427912015956752
"NonPerson",0.393856980089748
"NonPerson",0.475288805143735
"NonPerson",0.431558205699495
"NonPerson",0.40974840700379
"NonPerson",0.438059537347994
"NonPerson",0.452453852826993
"NonPerson",0.448131434653635
"NonPerson",0.466173227165038
"NonPerson",0.435949250962551
"NonPerson",0.390955012223567
"NonPerson",0.395997021765573
"NonPerson",0.422687402789007
"NonPerson",0.435660425883421
"NonPerson",0.405020034730343
"NonPerson",0.405003194961303
"NonPerson",0.461397390072658
"NonPerson",0.411572148818888
"NonPerson",0.344885885606778
"NonPerson",0.467751101174332
"NonPerson",0.390745929559097
"NonPerson",0.394963242044111
"NonPerson",0.493240425335657
"NonPerson",0.460552231977462
"NonPerson",0.413219935360569
"NonPerson",0.421867734166406
"NonPerson",0.473164120521899
"NonPerson",0.3923254164241
"NonPerson",0.377102983258719
"NonPerson",0.352461389408688
"NonPerson",0.348440451728412
"NonPerson",0.500820205352988
"NonPerson",0.483820143023023
"NonPerson",0.457583955053874
"NonPerson",0.478225209122501
"NonPerson",0.44660199205049
"NonPerson",0.412486957706355
"NonPerson",0.41554062654186
"NonPerson",0.446104817461472
"NonPerson",0.462166924031814
"NonPerson",0.390532187575339
"NonPerson",0.391946595289216
"NonPerson",0.359281512089351
"NonPerson",0.411336242542565
"NonPerson",0.294969341886052
"NonPerson",0.422779275201623
"NonPerson",0.434407462846251
"NonPerson",0.428038685591703
"NonPerson",0.448375677190357
"NonPerson",0.37278119235743
"NonPerson",0.397039028127812
"NonPerson",0.473912092603574
"NonPerson",0.408534936403063
"NonPerson",0.460114879920022
"NonPerson",0.435067014917697
"NonPerson",0.44134855855253
"NonPerson",0.43840652023378
"NonPerson",0.501047905568119
"NonPerson",0.452879565592521
"NonPerson",0.453985020323567
"NonPerson",0.401213980064131
"NonPerson",0.432813503966108
"NonPerson",0.378865144911098
"NonPerson",0.387357131579682
"NonPerson",0.41405238249785
"NonPerson",0.465399185510395
"NonPerson",0.423526099167425
"NonPerson",0.437643063907087
"NonPerson",0.285003729681289
"NonPerson",0.399931289707122
"NonPerson",0.463639388142928
"NonPerson",0.326710781029705
"NonPerson",0.365954197282486
"NonPerson",0.439980464402498
"NonPerson",0.410864479890287
"NonPerson",0.359847213225299
"NonPerson",0.352530732881793
"NonPerson",0.423861391654215
"NonPerson",0.370233293763949
"NonPerson",0.349420131808263
"NonPerson",0.383084571331993
"NonPerson",0.389951685288175
"NonPerson",0.438817899834889
"NonPerson",0.409456822250459
"NonPerson",0.422050838309746
"NonPerson",0.397327687529044
"NonPerson",0.422302622084333
"NonPerson",0.396656821927928
"NonPerson",0.487618909737406
"NonPerson",0.484695000309542
"NonPerson",0.4370090208733
"NonPerson",0.348909451352267
"NonPerson",0.411028891292792
"NonPerson",0.438987325093457
"NonPerson",0.359936780642261
"NonPerson",0.476632288441162
"NonPerson",0.397313052902116
"NonPerson",0.403947443367118
"NonPerson",0.375631067713347
"NonPerson",0.366441782141524
"NonPerson",0.395653009185391
"NonPerson",0.463352979039874
"NonPerson",0.436743235563514
"NonPerson",0.381622342727488
"NonPerson",0.385565322012595
"NonPerson",0.403332661969297
"NonPerson",0.40188088290191
"NonPerson",0.432239177760873
"NonPerson",0.324197759786823
"NonPerson",0.437511632725527
"NonPerson",0.349361777707016
"NonPerson",0.407089657726922
"NonPerson",0.431669921129029
"NonPerson",0.442929700028784
"NonPerson",0.439659886797413
"NonPerson",0.347854128874813
"NonPerson",0.475903029647054
"NonPerson",0.482486709143042
"NonPerson",0.425969132743635
"NonPerson",0.387409527222553
"NonPerson",0.446885448164611
"NonPerson",0.401506396062786
"NonPerson",0.473185433832056
"NonPerson",0.354738480423091
"NonPerson",0.459879370596171
"NonPerson",0.485715812438982
"NonPerson",0.453462210690566
"NonPerson",0.367504770310995
"NonPerson",0.374064558636991
"NonPerson",0.401041091667462
"NonPerson",0.431800650787959
"NonPerson",0.388100438616816
"NonPerson",0.42305718765723
"NonPerson",0.446699431658693
"NonPerson",0.403524831492952
"NonPerson",0.342779541037253
"NonPerson",0.46098852495009
"NonPerson",0.414698230980247
"NonPerson",0.44583873544659
"NonPerson",0.390025675897031
"NonPerson",0.435639578173938
"NonPerson",0.462996073676307
"NonPerson",0.433292544546116
"NonPerson",0.436547898012848
"NonPerson",0.450252669102865
"NonPerson",0.405273872400597
"NonPerson",0.403807694224898
"NonPerson",0.420513765454246
"NonPerson",0.373880046819361
"NonPerson",0.373781754047308
"NonPerson",0.434896382320561
"NonPerson",0.42259896758966
"NonPerson",0.442803605685101
"NonPerson",0.461092998479143
"NonPerson",0.408857164364191
"NonPerson",0.426424533429724
"NonPerson",0.477937461490735
"NonPerson",0.321589629925116
"NonPerson",0.43806355904341
"NonPerson",0.482688668423587
"NonPerson",0.482626154428845
"NonPerson",0.434628581819629
"NonPerson",0.39310226401642
"NonPerson",0.3801648540958
"NonPerson",0.496978047614656
"NonPerson",0.425810226649695
"NonPerson",0.422237148355299
"NonPerson",0.346360793617336
"NonPerson",0.469069228710997
"NonPerson",0.36814707230931
"NonPerson",0.456188402707045
"NonPerson",0.462460946157502
"NonPerson",0.451410794482212
"NonPerson",0.436593946922159
"NonPerson",0.366998186540951
"NonPerson",0.320016326043527
"NonPerson",0.339091629908887
"NonPerson",0.503262597569102
"NonPerson",0.431577614330977
"NonPerson",0.369969644272967
"NonPerson",0.446111737116286
"NonPerson",0.397651093455381
"NonPerson",0.464035570040075
"NonPerson",0.421952273052638
"NonPerson",0.430183874033446
"NonPerson",0.507130482129305
"NonPerson",0.424350479316154
"NonPerson",0.380191727211056
"NonPerson",0.472176174956717
"NonPerson",0.345446388260009
"NonPerson",0.391759840087603
"NonPerson",0.38456259161454
"NonPerson",0.302410698616617
"NonPerson",0.388876411047777
"NonPerson",0.471658229388129
"NonPerson",0.408154939373722
"NonPerson",0.440665783189347
"NonPerson",0.38153363254032
"NonPerson",0.459595766298219
"NonPerson",0.383809081520404
"NonPerson",0.417435868546661
"NonPerson",0.373727352309482
"NonPerson",0.369732893037015
"NonPerson",0.405996749396797
"NonPerson",0.505616025651038
"NonPerson",0.43662871212027
"NonPerson",0.405899527273244
"NonPerson",0.482108482732926
"NonPerson",0.390435827678927
"NonPerson",0.389931338156672
"NonPerson",0.402343258463871
"NonPerson",0.490692639218808
"NonPerson",0.389458520718502
"NonPerson",0.528171461973236
"NonPerson",0.415292701661786
"NonPerson",0.424801354423549
"NonPerson",0.398070110566434
"NonPerson",0.489218117865884
"NonPerson",0.380450338739922
"NonPerson",0.36447856926312
"NonPerson",0.463672502057351
"NonPerson",0.390309595696658
"NonPerson",0.367858370650446
"NonPerson",0.353952932303247
"NonPerson",0.452768978299723
"NonPerson",0.332940798828559
"NonPerson",0.484216948346247
"NonPerson",0.468931585892068
"NonPerson",0.456830845774362
"NonPerson",0.43143089815745
"NonPerson",0.427141722526337
"NonPerson",0.419911358630176
"NonPerson",0.429951660488003
"NonPerson",0.414040658978629
"NonPerson",0.451914935132644
"NonPerson",0.497467345473016
"NonPerson",0.447231230952681
"NonPerson",0.493112339817323
"NonPerson",0.473390726820243
"NonPerson",0.417978132082925
"NonPerson",0.444015218014971
"NonPerson",0.428838183718451
"NonPerson",0.401311932733071
"NonPerson",0.468333359143329
"NonPerson",0.413761191147073
"NonPerson",0.433482067529269
"NonPerson",0.501106053124701
"NonPerson",0.422055099769627
"NonPerson",0.442021417947154
"NonPerson",0.455869577473273
"NonPerson",0.41093460650396
"NonPerson",0.451263650898003
"NonPerson",0.397402194359194
"NonPerson",0.423571116660357
"NonPerson",0.434819115059018
"NonPerson",0.439059838361088
"NonPerson",0.434696473192515
"NonPerson",0.409446451543152
"NonPerson",0.434799367292997
"NonPerson",0.386982237862536
"NonPerson",0.338445695236547
"NonPerson",0.38506359588057
"NonPerson",0.50314704261255
"NonPerson",0.422064743087768
"NonPerson",0.481777319594674
"NonPerson",0.46962643159705
"NonPerson",0.475738818529977
"NonPerson",0.4476222175948
"NonPerson",0.443550318630329
"NonPerson",0.453658449715413
"NonPerson",0.398546518664743
"NonPerson",0.370601182795763
"NonPerson",0.355577046103584
"NonPerson",0.447726911288478
"NonPerson",0.383295449695244
"NonPerson",0.429099806414401
"NonPerson",0.451811697634432
"NonPerson",0.504516489744399
"NonPerson",0.477589505952649
"NonPerson",0.418179827646113
"NonPerson",0.447565073011666
"NonPerson",0.475275459947555
"NonPerson",0.377742886453014
"NonPerson",0.442410255483321
"NonPerson",0.422100177575452
"NonPerson",0.450621866006471
"NonPerson",0.436105901275324
"NonPerson",0.438341037801491
"NonPerson",0.479503624556358
"NonPerson",0.376680040194344
"NonPerson",0.450524200605901
"NonPerson",0.420290015690885
"NonPerson",0.47066484853563
"NonPerson",0.446448931973285
"NonPerson",0.453361074589559
"NonPerson",0.370892338551792
"NonPerson",0.487446599371126
"NonPerson",0.461894741541382
"NonPerson",0.422856951507877
"NonPerson",0.408247047745475
"NonPerson",0.393378538856774
"NonPerson",0.443894773085086
"NonPerson",0.430608223637154
"NonPerson",0.407735577403633
"NonPerson",0.398905551828776
"NonPerson",0.346138729843153
"NonPerson",0.402442859584324
"NonPerson",0.382332327763808
"NonPerson",0.418529899121748
"NonPerson",0.349353095191038
"NonPerson",0.459135165393333
"NonPerson",0.439695343220101
"NonPerson",0.482853363357295
"NonPerson",0.41506409548515
"NonPerson",0.486442960765493
"NonPerson",0.386919360559055
"NonPerson",0.356299402275255
"NonPerson",0.418988022126179
"NonPerson",0.446074945901204
"NonPerson",0.417302364317556
"NonPerson",0.420675280782293
"NonPerson",0.441963681449497
"NonPerson",0.394018462483259
"NonPerson",0.461733131283856
"NonPerson",0.359371571315634
"NonPerson",0.468487272824477
"NonPerson",0.422455132631685
"NonPerson",0.420127633630999
"NonPerson",0.448544479611627
"NonPerson",0.484445738314407
"NonPerson",0.391263869088423
"NonPerson",0.422411385138673
"NonPerson",0.403001883374955
"NonPerson",0.413456993423773
"NonPerson",0.46543858319841
"NonPerson",0.484267544639361
"NonPerson",0.401578886810063
"NonPerson",0.374009244724005
"NonPerson",0.440430689663313
"NonPerson",0.464211666750805
"NonPerson",0.382600822129415
"NonPerson",0.322497236639421
"NonPerson",0.409084819122861
"NonPerson",0.456896990051521
"NonPerson",0.456112237875498
"NonPerson",0.444927794971849
"NonPerson",0.388401720875661
"NonPerson",0.412337989949326
"NonPerson",0.408199087814609
"NonPerson",0.405780497549041
"NonPerson",0.415740691438182
"NonPerson",0.394514519554047
"NonPerson",0.420789017929639
"NonPerson",0.45380695817882
"NonPerson",0.424724391547298
"NonPerson",0.40648807474235
"NonPerson",0.397064020910039
"NonPerson",0.361593001598443
"NonPerson",0.472124093877238
"NonPerson",0.449068485947917
"NonPerson",0.367984389884387
"NonPerson",0.506220550347522
"NonPerson",0.45023923575065
"NonPerson",0.431204337365096
"NonPerson",0.471661551145305
"NonPerson",0.476175576833793
"NonPerson",0.356510548210071
"NonPerson",0.429148764393928
"NonPerson",0.3658426715669
"NonPerson",0.463527636857581
"NonPerson",0.465436961990473
"NonPerson",0.393977366838359
"NonPerson",0.423609017457876
"NonPerson",0.388240739313935
"NonPerson",0.502601428274436
"NonPerson",0.327635824286251
"NonPerson",0.370114179641706
"NonPerson",0.504294396363982
"NonPerson",0.487153044859711
"NonPerson",0.399537409568421
"NonPerson",0.438092875754825
"NonPerson",0.390664814261419
"NonPerson",0.394404373171387
"NonPerson",0.423999932566379
"NonPerson",0.465074425868961
"NonPerson",0.430156169608371
"NonPerson",0.464635502659716
"NonPerson",0.428696580408549
"NonPerson",0.406523712101333
"NonPerson",0.386878360179936
"NonPerson",0.465443806927806
"NonPerson",0.423252369130527
"NonPerson",0.464303977594036
"NonPerson",0.375208095697796
"NonPerson",0.398979504712553
"NonPerson",0.38404504837257
"NonPerson",0.405038906395005
"NonPerson",0.358682421354053
"NonPerson",0.496906554575566
"NonPerson",0.417526426659479
"NonPerson",0.416328076328692
"NonPerson",0.380625959292761
"NonPerson",0.415075802820247
"NonPerson",0.389286311855989
"NonPerson",0.436881749763956
"NonPerson",0.438271242613517
"NonPerson",0.392596652739673
"NonPerson",0.387137986770722
"NonPerson",0.41587481950273
"NonPerson",0.397184294014849
"NonPerson",0.384387986094133
"NonPerson",0.388695008612979
"NonPerson",0.422348014459177
"NonPerson",0.48042370148643
"NonPerson",0.436860856084062
"NonPerson",0.437780246234571
"NonPerson",0.475429574537802
"NonPerson",0.371517356498464
"NonPerson",0.463185106957742
"NonPerson",0.338972256629066
"NonPerson",0.392636438153136
"NonPerson",0.399461331226098
"NonPerson",0.414767061540033
"NonPerson",0.430054256366171
"NonPerson",0.461112179614345
"NonPerson",0.417396759550952
"NonPerson",0.45839394931588
"NonPerson",0.4212344493131
"NonPerson",0.425227548550308
"NonPerson",0.413523753792075
"NonPerson",0.387753843133865
"NonPerson",0.447354201244324
"NonPerson",0.360769666633391
"NonPerson",0.401435664771397
"NonPerson",0.433699254383696
"NonPerson",0.433524637963926
"NonPerson",0.429202692731341
"NonPerson",0.34023662485776
"NonPerson",0.481329738745093
"NonPerson",0.441173095690521
"NonPerson",0.42941513136397
"NonPerson",0.385822925133905
"NonPerson",0.3463058471902
"NonPerson",0.375723935906689
"NonPerson",0.418794180554704
"NonPerson",0.408096313917698
"NonPerson",0.415018024640873
"NonPerson",0.466456665012363
"NonPerson",0.471767556034348
"NonPerson",0.485277696697374
"NonPerson",0.473875862055509
"NonPerson",0.439868391527091
"NonPerson",0.461162368698974
"NonPerson",0.446016349922931
"NonPerson",0.372915997323055
"NonPerson",0.412669229886744
"NonPerson",0.412599382790017
"NonPerson",0.416004391877597
"NonPerson",0.365004228645954
"NonPerson",0.445171180416111
"NonPerson",0.471353647628547
"NonPerson",0.448358831601021
"NonPerson",0.491286644499951
"NonPerson",0.412476297650876
"NonPerson",0.422916596030678
"NonPerson",0.429322430989929
"NonPerson",0.461635118788256
"NonPerson",0.380891685221454
"NonPerson",0.373403378077518
"NonPerson",0.433948782953175
"NonPerson",0.412711991844793
"NonPerson",0.415343966816986
"NonPerson",0.440796047527407
"NonPerson",0.426883415229957
"NonPerson",0.439762319989865
"NonPerson",0.4774908396067
"NonPerson",0.361370263648223
"NonPerson",0.428001305250698
"NonPerson",0.447890846678947
"NonPerson",0.416397839003323
"NonPerson",0.472335665460208
"NonPerson",0.406368007862223
"NonPerson",0.435276029975119
"NonPerson",0.461530860342327
"NonPerson",0.438669545178568
"NonPerson",0.456258209534295
"NonPerson",0.371850924497171
"NonPerson",0.398923825741342
"NonPerson",0.418387828785532
"NonPerson",0.40378850158844
"NonPerson",0.408982758286127
"NonPerson",0.383723454291947
"NonPerson",0.365002021826767
"NonPerson",0.368309425733568
"NonPerson",0.391362014651532
"NonPerson",0.394723338531683
"NonPerson",0.377472893088742
"NonPerson",0.394982949918287
"NonPerson",0.445580284741318
"NonPerson",0.440267427585062
"NonPerson",0.490944218261415
"NonPerson",0.365071104080695
"NonPerson",0.410479797217212
"NonPerson",0.462734395594809
"NonPerson",0.470295388909882
"NonPerson",0.501181199684984
"NonPerson",0.437638797580205
"NonPerson",0.426682144484366
"NonPerson",0.377884918485424
"NonPerson",0.379684205883353
"NonPerson",0.423446272698457
"NonPerson",0.399317382616205
