"Identity","Predicted_Value"
"Stranger",0.21354428136391
"Stranger",0.222816176273782
"Stranger",0.238097295584156
"Stranger",0.237992023313573
"Stranger",0.26548565331476
"Stranger",0.254861131624914
"Stranger",0.193613242244993
"Stranger",0.205378938674483
"Stranger",0.196932116068151
"Stranger",0.272126744080165
"Stranger",0.228000204176287
"Stranger",0.22330806466194
"Stranger",0.231144398623123
"Stranger",0.222667739377529
"Stranger",0.196812561975205
"Stranger",0.221036067947429
"Stranger",0.254992560197802
"Stranger",0.241777665794875
"Stranger",0.229564012368398
"Stranger",0.245745012207962
"Stranger",0.218407472795523
"Stranger",0.245047694964326
"Stranger",0.263104964358057
"Stranger",0.216050384400245
"Stranger",0.255809226146545
"Stranger",0.261704849845215
"Stranger",0.250783403493167
"Stranger",0.21948251030188
"Stranger",0.232847314700976
"Stranger",0.228544463922567
"Stranger",0.192566984998943
"Stranger",0.231711094250996
"Stranger",0.248387998244369
"Stranger",0.231119043457904
"Stranger",0.239054987945765
"Stranger",0.235736285590459
"Stranger",0.214478898535288
"Stranger",0.232693826236574
"Stranger",0.256300891468375
"Stranger",0.252588148699985
"Stranger",0.248033506474792
"Stranger",0.217940194719047
"Stranger",0.20626396687062
"Stranger",0.22850755844015
"Stranger",0.187979391377228
"Stranger",0.219159666625505
"Stranger",0.230408414475907
"Stranger",0.235047523473072
"Stranger",0.198839522114798
"Stranger",0.245631374399803
"Stranger",0.199057623261094
"Stranger",0.239529434768949
"Stranger",0.214599821143944
"Stranger",0.255280136564617
"Stranger",0.221862625760443
"Stranger",0.226516486237832
"Stranger",0.202698350714139
"Stranger",0.229603411883996
"Stranger",0.234878099488851
"Stranger",0.214288644473051
"Stranger",0.243848800194911
"Stranger",0.240596015877994
"Stranger",0.202929459287499
"Stranger",0.235213828384452
"Stranger",0.238733551503154
"Stranger",0.212371118419806
"Stranger",0.256358586011433
"Stranger",0.245962911917672
"Stranger",0.249000143180233
"Stranger",0.272353920983951
"Stranger",0.219937252038659
"Stranger",0.236204619565013
"Stranger",0.21376951239516
"Stranger",0.267461271011345
"Stranger",0.235562841669536
"Stranger",0.244653833741466
"Stranger",0.234688785003525
"Stranger",0.244426556452752
"Stranger",0.221298257975522
"Stranger",0.242772621224855
"Stranger",0.205593671969087
"Stranger",0.235972369163236
"Stranger",0.225675061173665
"Stranger",0.24607715235988
"Stranger",0.225083564558171
"Stranger",0.249156240634201
"Stranger",0.186942915545451
"Stranger",0.215330600931844
"Stranger",0.255674773435054
"Stranger",0.238667645319667
"Stranger",0.260400829584983
"Stranger",0.20726441729538
"Stranger",0.255195474154462
"Stranger",0.257224723637856
"Stranger",0.219078798987061
"Stranger",0.237551205368447
"Stranger",0.208778387250741
"Stranger",0.25781978699357
"Stranger",0.280251858385606
"Stranger",0.238042100927728
"Stranger",0.258571941462357
"Stranger",0.232648398265336
"Stranger",0.230278588705888
"Stranger",0.223539281860392
"Stranger",0.230668137666297
"Stranger",0.23721041863218
"Stranger",0.245868353465751
"Stranger",0.252489255259582
"Stranger",0.211599797567945
"Stranger",0.249383829496758
"Stranger",0.220994832582751
"Stranger",0.270980801901753
"Stranger",0.239224193712712
"Stranger",0.251908773949433
"Stranger",0.259406865099779
"Stranger",0.230126446830637
"Stranger",0.232856951085924
"Stranger",0.25950883412875
"Stranger",0.217926860514231
"Stranger",0.247400263716911
"Stranger",0.260087764171056
"Stranger",0.242813468041315
"Stranger",0.238244447234261
"Stranger",0.24919644949381
"Stranger",0.248564497640858
"Stranger",0.233184342848864
"Stranger",0.230729962885716
"Stranger",0.243742942059356
"Stranger",0.242432727479708
"Stranger",0.192745978923639
"Stranger",0.263570039699367
"Stranger",0.235551394675869
"Stranger",0.219431030747301
"Stranger",0.209054046281125
"Stranger",0.25362515500691
"Stranger",0.228656514809049
"Stranger",0.230313834391542
"Stranger",0.240073924213826
"Stranger",0.265866915784774
"Stranger",0.240907213047323
"Stranger",0.219911912615061
"Stranger",0.217632025942038
"Stranger",0.244276268889575
"Stranger",0.219096988019914
"Stranger",0.258722120298374
"Stranger",0.242212280413939
"Stranger",0.259322622461044
"Stranger",0.257971331871314
"Stranger",0.239179472682615
"Stranger",0.232692983821396
"Stranger",0.242168387862656
"Stranger",0.223106711165045
"Stranger",0.271332131268272
"Stranger",0.232138634123292
"Stranger",0.21002716180123
"Stranger",0.237953470150653
"Stranger",0.207949920685084
"Stranger",0.242618799520841
"Stranger",0.259614901537112
"Stranger",0.252001308399258
"Stranger",0.238964190621951
"Stranger",0.203974897229107
"Stranger",0.242497814626432
"Stranger",0.192725157086542
"Stranger",0.23117942595004
"Stranger",0.239546375006276
"Stranger",0.225398373630495
"Stranger",0.20930462925165
"Stranger",0.25510846106111
"Stranger",0.233833156428866
"Stranger",0.258155851063347
"Stranger",0.22071655359099
"Stranger",0.195691327757054
"Stranger",0.217704145501983
"Stranger",0.231457638848337
"Stranger",0.234242765529738
"Stranger",0.246421527953966
"Stranger",0.235060534934801
"Stranger",0.227411893891597
"Stranger",0.233325437042459
"Stranger",0.227451717931376
"Stranger",0.221668134763232
"Stranger",0.241959087292262
"Stranger",0.224087904552921
"Stranger",0.234492284898604
"Stranger",0.250885785396679
"Stranger",0.24167366806687
"Stranger",0.252919252741833
"Stranger",0.224247616089625
"Stranger",0.254082294505166
"Stranger",0.237823484067902
"Stranger",0.246946939737317
"Stranger",0.210625188678371
"Stranger",0.216349332050908
"Stranger",0.240804389356415
"Stranger",0.281996688735446
"Stranger",0.230216614441463
"Stranger",0.226607823175067
"Stranger",0.248646882425929
"Stranger",0.198016764255526
"Stranger",0.217250296604669
"Stranger",0.234205479261132
"Stranger",0.207778202777376
"Stranger",0.22199644830539
"Stranger",0.244226875487424
"Stranger",0.242059941230791
"Stranger",0.246662318473314
"Stranger",0.232128226394988
"Stranger",0.223020871201318
"Stranger",0.2240981418788
"Stranger",0.234424222552839
"Stranger",0.24167639778893
"Stranger",0.228677480417647
"Stranger",0.24374585713371
"Stranger",0.223604241875249
"Stranger",0.216990395597616
"Stranger",0.220514611588937
"Stranger",0.254323255022872
"Stranger",0.262693840333374
"Stranger",0.24587717413704
"Stranger",0.27604643708578
"Stranger",0.223542950431514
"Stranger",0.247557948911327
"Stranger",0.253359449570899
"Stranger",0.245128214902214
"Stranger",0.214030564417226
"Stranger",0.209978929618965
"Stranger",0.217638332341299
"Stranger",0.209711182680034
"Stranger",0.251059003086946
"Stranger",0.252127126390705
"Stranger",0.230207006076845
"Stranger",0.235619524234942
"Stranger",0.185716856229718
"Stranger",0.249133646261868
"Stranger",0.250791863559531
"Stranger",0.227420713842884
"Stranger",0.23013740339839
"Stranger",0.225945430710725
"Stranger",0.250256195758114
"Stranger",0.226646187983591
"Stranger",0.242925792020284
"Stranger",0.21975592308803
"Stranger",0.200268040173132
"Stranger",0.213307391781903
"Stranger",0.240847087319726
"Stranger",0.230836328181815
"Stranger",0.226031578761019
"Stranger",0.25739007941297
"Stranger",0.22934063097274
"Stranger",0.208390874613383
"Stranger",0.218430949835765
"Stranger",0.220481888947339
"Stranger",0.229680692278263
"Stranger",0.228812714787914
"Stranger",0.219523198712171
"Stranger",0.214767619175962
"Stranger",0.220823728176808
"Stranger",0.242630893371268
"Stranger",0.244727298225885
"Stranger",0.234891747137582
"Stranger",0.248129219949877
"Stranger",0.229711198904897
"Stranger",0.250725786238201
"Stranger",0.231858670175638
"Stranger",0.207925307312954
"Stranger",0.236507489762212
"Stranger",0.223763847095653
"Stranger",0.230941625570013
"Stranger",0.224819634929682
"Stranger",0.249936825153886
"Stranger",0.263115969692931
"Stranger",0.283313493102293
"Stranger",0.259145593903998
"Stranger",0.24157761300507
"Stranger",0.237466963962478
"Stranger",0.23359863024394
"Stranger",0.241840285364175
"Stranger",0.190446212570682
"Stranger",0.240797672575467
"Stranger",0.224170564107271
"Stranger",0.254302786998595
"Stranger",0.21033311917703
"Stranger",0.247369781451643
"Stranger",0.247259726369868
"Stranger",0.262977270053304
"Stranger",0.213000194252883
"Stranger",0.240171447174139
"Stranger",0.247652752490355
"Stranger",0.213391341067808
"Stranger",0.274643695374054
"Stranger",0.221862332483182
"Stranger",0.231085173859734
"Stranger",0.231939754448904
"Stranger",0.215266148271436
"Stranger",0.206199421213258
"Stranger",0.226689999186641
"Stranger",0.236488473353752
"Stranger",0.233575481665177
"Stranger",0.275325651363653
"Stranger",0.230721334142938
"Stranger",0.213267679774194
"Stranger",0.20690513994763
"Stranger",0.231110665023054
"Stranger",0.239111632207646
"Stranger",0.223451487781652
"Stranger",0.249712725640826
"Stranger",0.237334805189091
"Stranger",0.227296069486521
"Stranger",0.229029047399652
"Stranger",0.249792728249352
"Stranger",0.228008232137647
"Stranger",0.256195326481181
"Stranger",0.262744970794276
"Stranger",0.226209912710294
"Stranger",0.284606225271863
"Stranger",0.21660700776734
"Stranger",0.239950796170512
"Stranger",0.229844882069572
"Stranger",0.216936366242289
"Stranger",0.237616591113604
"Stranger",0.24560534113685
"Stranger",0.217100035688988
"Stranger",0.258983095609978
"Stranger",0.237609245052702
"Stranger",0.21885850801437
"Stranger",0.204911898814428
"Stranger",0.210836496568834
"Stranger",0.221734422877369
"Stranger",0.234907521675882
"Stranger",0.234742261876106
"Stranger",0.232600621867274
"Stranger",0.244587881843531
"Stranger",0.214142249246399
"Stranger",0.245676601948987
"Stranger",0.243235624496338
"Stranger",0.223176742295796
"Stranger",0.238121387943297
"Stranger",0.20337962370395
"Stranger",0.219274623581027
"Stranger",0.243421281949599
"Stranger",0.211833616357492
"Stranger",0.208217998549711
"Stranger",0.219145661298611
"Stranger",0.253312124270161
"Stranger",0.234536315953921
"Stranger",0.260366688497271
"Stranger",0.275665969970826
"Stranger",0.234514855045438
"Stranger",0.259427245587145
"Stranger",0.224171580369271
"Stranger",0.257286163032759
"Stranger",0.213551202347803
"Stranger",0.231477665162894
"Stranger",0.249260264574796
"Stranger",0.243133143298932
"Stranger",0.25192727309731
"Stranger",0.200741902980422
"Stranger",0.218054715882783
"Stranger",0.234933537003901
"Stranger",0.240588684616374
"Stranger",0.215676552861605
"Stranger",0.227800893525484
"Stranger",0.213830319930321
"Stranger",0.224884038478422
"Stranger",0.213667743984159
"Stranger",0.225604776464296
"Stranger",0.24055052550084
"Stranger",0.224157804353138
"Stranger",0.200396110579234
"Stranger",0.229315811832425
"Stranger",0.253308392955029
"Stranger",0.233946227268755
"Stranger",0.227993111331171
"Stranger",0.219765228347646
"Stranger",0.200137481530016
"Stranger",0.221172488295299
"Stranger",0.230174822065111
"Stranger",0.225604095409168
"Stranger",0.235467337837153
"Stranger",0.217693970002215
"Stranger",0.240107386143119
"Stranger",0.252099928489144
"Stranger",0.224498878172835
"Stranger",0.225380708420773
"Stranger",0.214538319729382
"Stranger",0.224291394601952
"Stranger",0.226814804345816
"Stranger",0.223167223114906
"Stranger",0.230010426059488
"Stranger",0.240921770760956
"Stranger",0.231096603106156
"Stranger",0.241631203412515
"Stranger",0.227360046398624
"Stranger",0.247978405701029
"Stranger",0.190443729126617
"Stranger",0.251316682181462
"Stranger",0.222036705786087
"Stranger",0.238311230442169
"Stranger",0.248403497644119
"Stranger",0.243809282341225
"Stranger",0.208063288915186
"Stranger",0.203506717785084
"Stranger",0.221147180586209
"Stranger",0.239761358933091
"Stranger",0.243093133088621
"Stranger",0.240161372549971
"Stranger",0.24190393864625
"Stranger",0.24096332960349
"Stranger",0.247777996602518
"Stranger",0.227527433503238
"Stranger",0.230851578394189
"Stranger",0.24128324955043
"Stranger",0.242853042592558
"Stranger",0.240997757942475
"Stranger",0.21554932610639
"Stranger",0.202752540247272
"Stranger",0.23169495783669
"Stranger",0.251614410317739
"Stranger",0.216226728363564
"Stranger",0.221652004119786
"Stranger",0.239209119703353
"Stranger",0.267338548271958
"Stranger",0.242121132633113
"Stranger",0.226054927637344
"Stranger",0.240837943021954
"Stranger",0.249674119859491
"Stranger",0.227632077888521
"Stranger",0.217755760675133
"Stranger",0.213209325350175
"Stranger",0.237911938027267
"Stranger",0.242091867701086
"Stranger",0.215890470879858
"Stranger",0.266910895713291
"Stranger",0.24778313759867
"Stranger",0.197549186178857
"Stranger",0.220971572803364
"Stranger",0.227749305774632
"Stranger",0.222108141935831
"Stranger",0.235666734239007
"Stranger",0.227052510629927
"Stranger",0.234433661633275
"Stranger",0.247537862588553
"Stranger",0.244282662775543
"Stranger",0.24180022321278
"Stranger",0.235670307730766
"Stranger",0.251780542356291
"Stranger",0.209559295071913
"Stranger",0.241851651196476
"Stranger",0.220939542200866
"Stranger",0.265925513330227
"Stranger",0.221736364391957
"Stranger",0.234878335579582
"Stranger",0.236485888388413
"Stranger",0.230371939650905
"Stranger",0.244184720330908
"Stranger",0.249572443888993
"Stranger",0.284846389707961
"Stranger",0.244704184611127
"Stranger",0.242675700271517
"Stranger",0.253290546643241
"Stranger",0.231048965506579
"Stranger",0.250868692995198
"Stranger",0.243887691069347
"Stranger",0.221748712344384
"Stranger",0.237802960406674
"Stranger",0.24666568259226
"Stranger",0.249273186097249
"Stranger",0.228891441982726
"Stranger",0.220405511316364
"Stranger",0.260433362015293
"Stranger",0.252923208652224
"Stranger",0.244830498705927
"Stranger",0.222992942600854
"Stranger",0.241586365949672
"Stranger",0.254705818595131
"Stranger",0.254346711222719
"Stranger",0.238151013180657
"Stranger",0.229064924077379
"Stranger",0.215157031394744
"Stranger",0.235705056541751
"Stranger",0.235826153141455
"Stranger",0.232295029329573
"Stranger",0.20500359810689
"Stranger",0.227891869407052
"Stranger",0.269075318828133
"Stranger",0.21434208082862
"Stranger",0.244542481849733
"Stranger",0.243692373277668
"Stranger",0.244220731585561
"Stranger",0.241031622753788
"Stranger",0.281270634228012
"Stranger",0.214330880043263
"Stranger",0.231362569824517
"Stranger",0.21545923677007
"Stranger",0.247716706498045
"Stranger",0.242940218790488
"Stranger",0.215364188638391
"Stranger",0.185064003399349
"Stranger",0.219367037304212
"Stranger",0.215507627102206
"Stranger",0.221916762951101
"Stranger",0.212338909972571
"Stranger",0.257503225722266
"Stranger",0.252883388431336
"Stranger",0.226695944253655
"Stranger",0.231997291033552
"Stranger",0.237669959021524
"Stranger",0.255676245304863
"Stranger",0.232110641774611
"Stranger",0.217420853989128
"Stranger",0.218754078809262
"Stranger",0.204972128156648
"Stranger",0.232126204555172
"Stranger",0.245076125535328
"Stranger",0.21103175099136
"Stranger",0.23238041835855
"Stranger",0.244501165895714
"Stranger",0.265772605680396
"Stranger",0.227063300536613
"Stranger",0.224029462850784
"Stranger",0.2517072937781
"Stranger",0.236519853370081
"Stranger",0.257629409457493
"Stranger",0.219252889232085
"Stranger",0.232083979128947
"Stranger",0.205773267477017
"Stranger",0.252295460594689
"Stranger",0.238087786609651
"Stranger",0.239133997674483
"Stranger",0.240950374937616
"Stranger",0.221179631316571
"Stranger",0.250381129954631
"Stranger",0.218510096441987
"Stranger",0.223842803781058
"Stranger",0.23806107205727
"Stranger",0.260359597715575
"Stranger",0.221307741802023
"Stranger",0.251502185700195
"Stranger",0.218274212342713
"Stranger",0.249462040221275
"Stranger",0.222590266135335
"Stranger",0.26192627272792
"Stranger",0.240317362225566
"Stranger",0.244880981650859
"Stranger",0.212180761925488
"Stranger",0.248366280149987
"Stranger",0.246797966537559
"Stranger",0.223394644751051
"Stranger",0.266299440715832
"Stranger",0.234329588404527
"Stranger",0.20565580888072
"Stranger",0.212071985421513
"Stranger",0.227629082363877
"Stranger",0.212662782592899
"Stranger",0.255732374152075
"Stranger",0.231330630982608
"Stranger",0.22010150890806
"Stranger",0.247575660942798
